"","GEOID20","id"
"7320","42101000806",3
"7321","42101000803",3
"7322","42101002133",3
"7323","42101002140",3
"7324","42101000911",3
"7325","42101000906",3
"7326","42101000905",3
"7327","42101000414",3
"7328","42101000412",3
"7329","42101000404",3
"7330","42101000403",3
"7331","42101000402",3
"7332","42101000401",3
"7333","42101004403",3
"7334","42101006004",3
"7335","42101003809",3
"7336","42101003413",3
"7337","42101006404",2
"7338","42101002145",3
"7339","42101006409",2
"7340","42101005208",3
"7341","42101005204",3
"7342","42101005701",2
"7343","42101004047",5
"7344","42101000849",3
"7345","42101006610",2
"7346","42101004018",5
"7347","42101004002",5
"7348","42101004027",5
"7349","42101000302",3
"7350","42101003406",3
"7351","42101003405",3
"7352","42101000308",3
"7353","42101000419",3
"7354","42101002817",3
"7355","42101003219",3
"7356","42101001114",3
"7357","42101002909",3
"7358","42101000852",3
"7359","42101004805",5
"7360","42101004813",5
"7361","42101005808",2
"7362","42101006626",2
"7363","42101005719",2
"7364","42101006627",2
"7365","42101006510",2
"7366","42101000214",3
"7367","42101000602",3
"7368","42101006644",2
"7369","42101006625",2
"7370","42101006633",2
"7371","42101004214",2
"7372","42101005511",2
"7373","42101005507",2
"7374","42101005527",2
"7375","42101004212",2
"7376","42101005613",2
"7377","42101002311",2
"7378","42101004108",2
"7379","42101004114",2
"7380","42101004121",2
"7381","42101005828",2
"7382","42101006617",2
"7383","42101006412",2
"7384","42101002115",3
"7385","42101002916",3
"7386","42101003203",3
"7387","42101002913",3
"7388","42101005907",3
"7389","42101001204",3
"7390","42101005220",3
"7391","42101002906",3
"7392","42101001501",3
"7393","42101005216",3
"7394","42101003814",3
"7395","42101003202",3
"7396","42101004045",5
"7397","42101005219",3
"7398","42101002902",3
"7399","42101003208",3
"7400","42101004705",3
"7401","42101003424",3
"7402","42101001220",3
"7403","42101001503",3
"7404","42101000310",3
"7405","42101000314",3
"7406","42101000305",3
"7407","42101006021",3
"7408","42101006020",3
"7409","42101000317",3
"7410","42101001112",3
"7411","42101002801",3
"7412","42101001102",3
"7413","42101003620",3
"7414","42101003607",3
"7415","42101003605",3
"7416","42101000804",3
"7417","42101003431",3
"7418","42101003441",3
"7419","42101003311",2
"7420","42101004519",2
"7421","42101003308",2
"7422","42101004516",2
"7423","42101003914",5
"7424","42101005016",3
"7425","42101003523",2
"7426","42101005818",2
"7427","42101003908",5
"7428","42101004033",5
"7429","42101004046",5
"7430","42101003304",2
"7431","42101006640",2
"7432","42101006639",2
"7433","42101005207",3
"7434","42101000801",3
"7435","42101006406",2
"7436","42101002108",3
"7437","42101004907",3
"7438","42101006128",3
"7439","42101003430",3
"7440","42101002709",3
"7441","42101002616",5
"7442","42101002701",3
"7443","42101000903",3
"7444","42101006618",2
"7445","42101004051",5
"7446","42101000606",3
"7447","42101000612",3
"7448","42101005222",3
"7449","42101003006",3
"7450","42101003639",3
"7451","42101000811",3
"7452","42101004614",3
"7453","42101000417",3
"7454","42101004401",3
"7455","42101001611",3
"7456","42101001609",3
"7457","42101001607",3
"7458","42101002122",3
"7459","42101002131",3
"7460","42101004418",3
"7461","42101004417",3
"7462","42101000613",3
"7463","42101000609",3
"7464","42101000607",3
"7465","42101000603",3
"7466","42101002409",3
"7467","42101003003",3
"7468","42101003005",3
"7469","42101000522",3
"7470","42101000220",3
"7471","42101004030",5
"7472","42101000514",3
"7473","42101005021",3
"7474","42101000915",3
"7475","42101000912",3
"7476","42101005221",3
"7477","42101004405",3
"7478","42101000618",3
"7479","42101004415",3
"7480","42101004414",3
"7481","42101004408",3
"7482","42101002417",3
"7483","42101002408",3
"7484","42101002403",3
"7485","42101003227",3
"7486","42101003627",3
"7487","42101003625",3
"7488","42101002623",5
"7489","42101003624",3
"7490","42101004819",5
"7491","42101005213",3
"7492","42101003432",3
"7493","42101003433",3
"7494","42101004816",5
"7495","42101003420",3
"7496","42101001213",3
"7497","42101001214",3
"7498","42101001301",3
"7499","42101003807",3
"7500","42101005420",2
"7501","42101005627",2
"7502","42101004124",2
"7503","42101004126",2
"7504","42101006521",2
"7505","42101006513",2
"7506","42101006512",2
"7507","42101006514",2
"7508","42101004117",2
"7509","42101006612",2
"7510","42101005708",2
"7511","42101006602",2
"7512","42101005601",2
"7513","42101005632",2
"7514","42101005622",2
"7515","42101003415",3
"7516","42101003426",3
"7517","42101002813",3
"7518","42101004023",5
"7519","42101003403",3
"7520","42101002808",3
"7521","42101001108",3
"7522","42101000810",3
"7523","42101000315",3
"7524","42101003429",3
"7525","42101004517",2
"7526","42101005028",3
"7527","42101004308",2
"7528","42101004302",2
"7529","42101001912",2
"7530","42101001006",3
"7531","42101001020",3
"7532","42101001703",3
"7533","42101001714",3
"7534","42101001103",3
"7535","42101001602",3
"7536","42101006212",2
"7537","42101002319",2
"7538","42101002612",5
"7539","42101002618",5
"7540","42101002614",5
"7541","42101002606",5
"7542","42101002615",5
"7543","42101002107",3
"7544","42101002102",3
"7545","42101002106",3
"7546","42101002111",3
"7547","42101002104",3
"7548","42101002120",3
"7549","42101004919",2
"7550","42101002110",3
"7551","42101003721",2
"7552","42101003810",3
"7553","42101001014",3
"7554","42101001012",3
"7555","42101004305",2
"7556","42101004306",2
"7557","42101001106",3
"7558","42101001915",2
"7559","42101001815",2
"7560","42101001814",2
"7561","42101004508",2
"7562","42101004521",2
"7563","42101002301",2
"7564","42101005901",3
"7565","42101001022",3
"7566","42101001021",3
"7567","42101001325",3
"7568","42101004322",2
"7569","42101004309",2
"7570","42101001608",3
"7571","42101001407",2
"7572","42101002318",2
"7573","42101004506",2
"7574","42101001705",3
"7575","42101003525",2
"7576","42101003510",2
"7577","42101001917",2
"7578","42101006101",2
"7579","42101004220",2
"7580","42101004207",2
"7581","42101004213",2
"7582","42101004209",2
"7583","42101006411",2
"7584","42101005519",2
"7585","42101005524",2
"7586","42101006407",2
"7587","42101005713",2
"7588","42101000610",3
"7589","42101002414",3
"7590","42101000916",3
"7591","42101000917",3
"7592","42101004412",3
"7593","42101004410",3
"7594","42101002416",3
"7595","42101002216",3
"7596","42101002205",3
"7597","42101006017",3
"7598","42101006011",3
"7599","42101002713",3
"7600","42101002617",5
"7601","42101006201",2
"7602","42101006202",2
"7603","42101006224",2
"7604","42101005312",2
"7605","42101003514",2
"7606","42101005323",2
"7607","42101005305",2
"7608","42101005304",2
"7609","42101006323",2
"7610","42101006313",2
"7611","42101004210",2
"7612","42101006312",2
"7613","42101004218",2
"7614","42101004202",2
"7615","42101004205",2
"7616","42101004222",2
"7617","42101001807",2
"7618","42101004501",2
"7619","42101002503",2
"7620","42101004515",2
"7621","42101006305",2
"7622","42101005619",2
"7623","42101004201",2
"7624","42101000705",2
"7625","42101000712",2
"7626","42101001511",3
"7627","42101001510",3
"7628","42101004702",3
"7629","42101001507",3
"7630","42101002609",5
"7631","42101002619",5
"7632","42101002607",5
"7633","42101002604",5
"7634","42101003641",3
"7635","42101003636",3
"7636","42101003412",3
"7637","42101003419",3
"7638","42101003411",3
"7639","42101005835",2
"7640","42101006124",3
"7641","42101006119",3
"7642","42101006107",3
"7643","42101005637",2
"7644","42101006114",3
"7645","42101006110",3
"7646","42101006127",3
"7647","42101000223",3
"7648","42101000519",3
"7649","42101004225",2
"7650","42101004221",2
"7651","42101005804",2
"7652","42101006417",2
"7653","42101003512",2
"7654","42101002320",2
"7655","42101006209",2
"7656","42101006204",2
"7657","42101006222",2
"7658","42101003504",2
"7659","42101003505",2
"7660","42101006314",2
"7661","42101004206",2
"7662","42101004211",2
"7663","42101001115",3
"7664","42101001118",3
"7665","42101000812",3
"7666","42101000818",3
"7667","42101003008",3
"7668","42101000828",3
"7669","42101002602",5
"7670","42101003619",3
"7671","42101000309",3
"7672","42101000312",3
"7673","42101000313",3
"7674","42101000301",3
"7675","42101000307",3
"7676","42101006007",3
"7677","42101000319",3
"7678","42101004615",3
"7679","42101004606",3
"7680","42101001319",3
"7681","42101001116",3
"7682","42101001117",3
"7683","42101001107",3
"7684","42101001618",3
"7685","42101001120",3
"7686","42101001617",3
"7687","42101003012",3
"7688","42101003013",3
"7689","42101003606",3
"7690","42101000802",3
"7691","42101003015",3
"7692","42101000808",3
"7693","42101003007",3
"7694","42101003439",3
"7695","42101002143",3
"7696","42101006223",2
"7697","42101003309",2
"7698","42101003310",2
"7699","42101004028",5
"7700","42101002620",5
"7701","42101000101",3
"7702","42101006520",2
"7703","42101006615",2
"7704","42101000115",5
"7705","42101003905",5
"7706","42101004821",5
"7707","42101003910",5
"7708","42101003911",5
"7709","42101002113",3
"7710","42101004503",2
"7711","42101003913",5
"7712","42101001406",2
"7713","42101003434",3
"7714","42101005209",3
"7715","42101005918",3
"7716","42101006405",2
"7717","42101003314",2
"7718","42101004511",2
"7719","42101004514",2
"7720","42101005020",3
"7721","42101001024",3
"7722","42101001002",3
"7723","42101001001",3
"7724","42101004890",2
"7725","42101004901",2
"7726","42101004304",2
"7727","42101004307",2
"7728","42101001110",3
"7729","42101001105",3
"7730","42101001322",3
"7731","42101002001",2
"7732","42101001803",2
"7733","42101002002",2
"7734","42101003519",2
"7735","42101003521",2
"7736","42101003506",2
"7737","42101003503",2
"7738","42101003532",2
"7739","42101004219",2
"7740","42101004204",2
"7741","42101000708",2
"7742","42101002317",2
"7743","42101001614",3
"7744","42101003011",3
"7745","42101002103",3
"7746","42101002138",3
"7747","42101004404",3
"7748","42101003004",3
"7749","42101002211",3
"7750","42101003111",2
"7751","42101001811",2
"7752","42101005822",2
"7753","42101005823",2
"7754","42101005811",2
"7755","42101005803",2
"7756","42101005315",2
"7757","42101005609",2
"7758","42101005308",2
"7759","42101000702",2
"7760","42101001911",2
"7761","42101001805",2
"7762","42101003110",2
"7763","42101005513",2
"7764","42101005516",2
"7765","42101006205",2
"7766","42101004103",2
"7767","42101005317",2
"7768","42101005403",2
"7769","42101005610",2
"7770","42101005614",2
"7771","42101000721",2
"7772","42101003312",2
"7773","42101003117",2
"7774","42101002507",2
"7775","42101006321",2
"7776","42101005817",2
"7777","42101005813",2
"7778","42101005615",2
"7779","42101005417",2
"7780","42101005416",2
"7781","42101005407",2
"7782","42101001212",3
"7783","42101000722",2
"7784","42101002515",2
"7785","42101002516",2
"7786","42101003301",2
"7787","42101005624",2
"7788","42101004208",2
"7789","42101002506",2
"7790","42101006306",2
"7791","42101006310",2
"7792","42101005611",2
"7793","42101003210",3
"7794","42101000507",3
"7795","42101000222",3
"7796","42101000219",3
"7797","42101000209",3
"7798","42101004008",5
"7799","42101004024",5
"7800","42101004021",5
"7801","42101000913",3
"7802","42101002206",3
"7803","42101002217",3
"7804","42101002202",3
"7805","42101002208",3
"7806","42101005925",3
"7807","42101005009",3
"7808","42101006001",3
"7809","42101006019",3
"7810","42101006018",3
"7811","42101006015",3
"7812","42101004605",3
"7813","42101004613",3
"7814","42101002910",3
"7815","42101002411",3
"7816","42101002401",3
"7817","42101002402",3
"7818","42101003945",5
"7819","42101003629",3
"7820","42101004814",5
"7821","42101002622",5
"7822","42101003930",5
"7823","42101000206",3
"7824","42101003946",5
"7825","42101000103",3
"7826","42071001550",11
"7827","42071001560",11
"7828","42071001622",11
"7829","42071001635",11
"7830","42071001630",11
"7831","42071001510",11
"7832","42071001572",11
"7833","42071001574",11
"7834","42071001624",11
"7835","42071001576",11
"7836","42071001680",11
"7837","42071001700",11
"7838","42071001710",11
"7839","42071001735",11
"7840","42071001750",11
"7841","42071001720",11
"7842","42071001790",11
"7843","42071001690",11
"7844","42071001938",11
"7845","42071001810",11
"7846","42071001870",11
"7847","42071001923",11
"7848","42071001820",11
"7849","42071001882",11
"7850","42071001884",11
"7851","42071002095",11
"7852","42071001980",11
"7853","42071002000",11
"7854","42071000360",11
"7855","42071001280",11
"7856","42071001360",11
"7857","42071001370",11
"7858","42071001405",11
"7859","42071001410",11
"7860","42071001392",11
"7861","42071001402",11
"7862","42071001955",11
"7863","42071001910",11
"7864","42071001270",11
"7865","42071001155",11
"7866","42071001260",11
"7867","42071001310",11
"7868","42071001300",11
"7869","42071001344",11
"7870","42071001140",11
"7871","42071001200",11
"7872","42071001320",11
"7873","42071001170",11
"7874","42071001346",11
"7875","42071001520",11
"7876","42071001535",11
"7877","42071001335",11
"7878","42071001210",11
"7879","42071001590",11
"7880","42071001480",11
"7881","42071001490",11
"7882","42071001780",11
"7883","42071001770",11
"7884","42071001802",11
"7885","42071001945",11
"7886","42071001830",11
"7887","42071001800",11
"7888","42071001860",11
"7889","42071001904",11
"7890","42071001890",11
"7891","42071001902",11
"7892","42071001840",11
"7893","42071001850",11
"7894","42071001926",11
"7895","42071001987",11
"7896","42071001960",11
"7897","42071002105",11
"7898","42071001760",11
"7899","42071001995",11
"7900","42071001050",11
"7901","42071000830",11
"7902","42071001778",11
"7903","42071000140",11
"7904","42071000190",11
"7905","42071000155",11
"7906","42071000100",11
"7907","42071000088",11
"7908","42071000080",11
"7909","42071000272",11
"7910","42071000262",11
"7911","42071000275",11
"7912","42071000250",11
"7913","42071000375",11
"7914","42071000390",11
"7915","42071000330",11
"7916","42071000350",11
"7917","42071000386",11
"7918","42071000323",11
"7919","42071000230",11
"7920","42071000395",11
"7921","42071000355",11
"7922","42071000425",11
"7923","42071000431",11
"7924","42071000402",11
"7925","42071000433",11
"7926","42071000427",11
"7927","42071000282",11
"7928","42071000290",11
"7929","42071000310",11
"7930","42071000445",11
"7931","42071000435",11
"7932","42071000710",11
"7933","42071000740",11
"7934","42071000470",11
"7935","42071000600",11
"7936","42071000860",11
"7937","42071000840",11
"7938","42071000500",11
"7939","42071000778",11
"7940","42071000490",11
"7941","42071000605",11
"7942","42071000900",11
"7943","42071000870",11
"7944","42071000640",11
"7945","42071000910",11
"7946","42071000790",11
"7947","42071000550",11
"7948","42071000560",11
"7949","42071000512",11
"7950","42071000518",11
"7951","42071000960",11
"7952","42071000970",11
"7953","42071000950",11
"7954","42071000940",11
"7955","42071000930",11
"7956","42071000680",11
"7957","42071000700",11
"7958","42071000580",11
"7959","42071000890",11
"7960","42071000750",11
"7961","42071000720",11
"7962","42071000800",11
"7963","42071000010",11
"7964","42071000020",11
"7965","42071000040",11
"7966","42071000030",11
"7967","42071001030",11
"7968","42071000060",11
"7969","42071000050",11
"7970","42071001040",11
"7971","42071001146",11
"7972","42071001776",11
"7973","42071001795",11
"7974","42071001765",11
"7975","42071001785",11
"7976","42071001000",11
"7977","42071000980",11
"7978","42071001020",11
"7979","42071001143",11
"7980","42071000990",11
"7981","42071000160",11
"7982","42071000115",11
"7983","42071000170",11
"7984","42071000070",11
"7985","42071000210",11
"7986","42071000265",11
"7987","42071000092",11
"7988","42071000220",11
"7989","42071000240",11
"7990","42071000380",11
"7991","42071000200",11
"7992","42071000327",11
"7993","42071000335",11
"7994","42071000340",11
"7995","42071000300",11
"7996","42071000429",11
"7997","42071000388",11
"7998","42071000420",11
"7999","42071000288",11
"8000","42071000570",11
"8001","42071000434",11
"8002","42071000320",11
"8003","42071000440",11
"8004","42071000450",11
"8005","42071000610",11
"8006","42071000810",11
"8007","42071000850",11
"8008","42071000480",11
"8009","42071000820",11
"8010","42071000460",11
"8011","42071000880",11
"8012","42071000630",11
"8013","42071000780",11
"8014","42071000772",11
"8015","42071000540",11
"8016","42071000520",11
"8017","42071000925",11
"8018","42071000670",11
"8019","42071000660",11
"8020","42071000650",11
"8021","42071000690",11
"8022","42071000590",11
"8023","42071000530",11
"8024","42071000730",11
"8025","42071001060",11
"8026","42071001100",11
"8027","42071001120",11
"8028","42071001070",11
"8029","42071001110",11
"8030","42071001090",11
"8031","42071001080",11
"8032","42071001130",11
"8033","42071001452",11
"8034","42071001454",11
"8035","42071001430",11
"8036","42071001440",11
"8037","42071001640",11
"8038","42071001340",11
"8039","42071001350",11
"8040","42071001930",11
"8041","42071001920",11
"8042","42071001950",11
"8043","42071001240",11
"8044","42071001420",11
"8045","42071001398",11
"8046","42071001380",11
"8047","42071001250",11
"8048","42071001940",11
"8049","42071001190",11
"8050","42071001935",11
"8051","42071001332",11
"8052","42071001160",11
"8053","42071001290",11
"8054","42071001220",11
"8055","42071001230",11
"8056","42071001180",11
"8057","42071001530",11
"8058","42071001525",11
"8059","42071001337",11
"8060","42071001470",11
"8061","42071001465",11
"8062","42071001540",11
"8063","42071001580",11
"8064","42071001600",11
"8065","42071001610",11
"8066","42081000010",9
"8067","42081000020",9
"8068","42081000050",9
"8069","42081000030",9
"8070","42081000040",9
"8071","42081000860",9
"8072","42081000060",9
"8073","42081000090",9
"8074","42081000100",9
"8075","42081000110",9
"8076","42081000120",9
"8077","42081000130",9
"8078","42081000140",9
"8079","42081000150",9
"8080","42081000160",9
"8081","42081000180",9
"8082","42081000170",9
"8083","42081000200",9
"8084","42081000210",9
"8085","42081000240",9
"8086","42081000190",9
"8087","42081000220",9
"8088","42081000230",9
"8089","42081000250",9
"8090","42081000260",9
"8091","42081000280",9
"8092","42081000300",9
"8093","42081000310",9
"8094","42081000290",9
"8095","42081000270",9
"8096","42081000340",9
"8097","42081000350",9
"8098","42081000320",9
"8099","42081000330",9
"8100","42081000360",9
"8101","42081000370",9
"8102","42081000380",9
"8103","42081000390",9
"8104","42081000400",9
"8105","42081000410",9
"8106","42081000440",9
"8107","42081000430",9
"8108","42081000420",9
"8109","42081000460",9
"8110","42081000470",9
"8111","42081000450",9
"8112","42081000480",9
"8113","42081000490",9
"8114","42081000510",9
"8115","42081000500",9
"8116","42081000520",9
"8117","42081000530",9
"8118","42081000540",9
"8119","42081000550",9
"8120","42081000560",9
"8121","42081000570",9
"8122","42081000580",9
"8123","42081000590",9
"8124","42081000620",9
"8125","42081000600",9
"8126","42081000610",9
"8127","42081000630",9
"8128","42081000640",9
"8129","42081000650",9
"8130","42081000660",9
"8131","42081000670",9
"8132","42081000850",9
"8133","42075000020",11
"8134","42075000010",11
"8135","42075000040",11
"8136","42075000030",11
"8137","42075000510",11
"8138","42075000070",11
"8139","42075000540",11
"8140","42075000430",11
"8141","42075000050",11
"8142","42075000520",11
"8143","42075000320",11
"8144","42075000090",11
"8145","42075000080",11
"8146","42075000340",11
"8147","42075000100",11
"8148","42075000120",11
"8149","42075000140",11
"8150","42075000280",11
"8151","42075000160",11
"8152","42075000170",11
"8153","42075000270",11
"8154","42075000250",11
"8155","42075000220",11
"8156","42075000260",11
"8157","42075000210",11
"8158","42075000230",11
"8159","42075000190",11
"8160","42075000130",11
"8161","42075000150",11
"8162","42075000300",11
"8163","42075000310",11
"8164","42075000200",11
"8165","42075000240",11
"8166","42075000180",11
"8167","42075000290",11
"8168","42075000360",11
"8169","42075000370",11
"8170","42075000440",11
"8171","42075000530",11
"8172","42075000380",11
"8173","42075000375",11
"8174","42075000391",11
"8175","42075000460",11
"8176","42075000470",11
"8177","42075000450",11
"8178","42075000400",11
"8179","42075000410",11
"8180","42075000420",11
"8181","42039000010",16
"8182","42039000030",16
"8183","42039000020",16
"8184","42039000550",16
"8185","42039000040",16
"8186","42039000060",16
"8187","42039000100",16
"8188","42039000110",16
"8189","42039000130",16
"8190","42039000140",16
"8191","42039000150",16
"8192","42039000160",16
"8193","42039000210",16
"8194","42039000230",16
"8195","42039000250",16
"8196","42039000220",16
"8197","42039000240",16
"8198","42039000290",16
"8199","42039000320",16
"8200","42039000350",16
"8201","42039000270",16
"8202","42039000260",16
"8203","42039000280",16
"8204","42039000370",16
"8205","42039000400",16
"8206","42039000420",16
"8207","42039000540",16
"8208","42039000560",16
"8209","42039000430",16
"8210","42039000440",16
"8211","42039000610",16
"8212","42039000620",16
"8213","42039000608",16
"8214","42039000602",16
"8215","42039000590",16
"8216","42039000640",16
"8217","42039000630",16
"8218","42039000650",16
"8219","42039000660",16
"8220","42039000050",16
"8221","42039000190",16
"8222","42039000380",16
"8223","42039000670",16
"8224","42039000070",16
"8225","42039000080",16
"8226","42039000090",16
"8227","42039000120",16
"8228","42039000170",16
"8229","42039000200",16
"8230","42039000410",16
"8231","42039000180",16
"8232","42039000570",16
"8233","42039000300",16
"8234","42039000330",16
"8235","42039000340",16
"8236","42039000360",16
"8237","42039000310",16
"8238","42039000390",16
"8239","42039000580",16
"8240","42039000450",16
"8241","42039000520",16
"8242","42039000480",16
"8243","42039000500",16
"8244","42039000490",16
"8245","42039000470",16
"8246","42039000510",16
"8247","42039000460",16
"8248","42039000530",16
"8249","42113000010",9
"8250","42113000020",9
"8251","42113000030",9
"8252","42113000040",9
"8253","42113000050",9
"8254","42113000060",9
"8255","42113000150",9
"8256","42113000140",9
"8257","42113000110",9
"8258","42113000130",9
"8259","42113000120",9
"8260","42113000070",9
"8261","42113000080",9
"8262","42113000090",9
"8263","42113000100",9
"8264","42069000055",8
"8265","42069000022",8
"8266","42069000100",8
"8267","42069000160",8
"8268","42069000135",8
"8269","42069000150",8
"8270","42069000115",8
"8271","42069000305",8
"8272","42069000355",8
"8273","42069000340",8
"8274","42069000175",8
"8275","42069000315",8
"8276","42069000275",8
"8277","42069000245",8
"8278","42069000240",8
"8279","42069000230",8
"8280","42069000180",8
"8281","42069000380",8
"8282","42069000400",8
"8283","42069000410",8
"8284","42069000430",8
"8285","42069000460",8
"8286","42069000525",8
"8287","42069000495",8
"8288","42069000730",8
"8289","42069000700",8
"8290","42069000620",8
"8291","42069000585",8
"8292","42069000710",8
"8293","42069000770",8
"8294","42069000800",8
"8295","42069000810",8
"8296","42069000830",8
"8297","42069000860",8
"8298","42069000925",8
"8299","42069000910",8
"8300","42069000960",8
"8301","42069000990",8
"8302","42069001005",8
"8303","42069001035",8
"8304","42069001050",8
"8305","42069001070",8
"8306","42069001080",8
"8307","42069001120",8
"8308","42069001140",8
"8309","42069001240",8
"8310","42069001160",8
"8311","42069001250",8
"8312","42069001280",8
"8313","42069001290",8
"8314","42069001315",8
"8315","42069002160",8
"8316","42069001525",8
"8317","42069001845",8
"8318","42069001760",8
"8319","42069001925",8
"8320","42069002240",8
"8321","42069002070",8
"8322","42069002025",8
"8323","42069001675",8
"8324","42069001805",8
"8325","42069002130",8
"8326","42069002110",8
"8327","42069002195",8
"8328","42069001605",8
"8329","42069002180",8
"8330","42069001920",8
"8331","42069001625",8
"8332","42069002275",8
"8333","42069002252",8
"8334","42069002300",8
"8335","42069002320",8
"8336","42069002295",8
"8337","42069002370",8
"8338","42069002360",8
"8339","42069002400",8
"8340","42069002410",8
"8341","42069001455",8
"8342","42069000370",8
"8343","42069000390",8
"8344","42069000440",8
"8345","42069000420",8
"8346","42069000450",8
"8347","42069000470",8
"8348","42069000550",8
"8349","42069000540",8
"8350","42069000480",8
"8351","42069000595",8
"8352","42069000670",8
"8353","42069000665",8
"8354","42069000635",8
"8355","42069000600",8
"8356","42069000720",8
"8357","42069000745",8
"8358","42069000760",8
"8359","42069000790",8
"8360","42069000780",8
"8361","42069000820",8
"8362","42069000850",8
"8363","42069000840",8
"8364","42069000875",8
"8365","42069000895",8
"8366","42069000940",8
"8367","42069000970",8
"8368","42069000980",8
"8369","42069001020",8
"8370","42069001010",8
"8371","42069001060",8
"8372","42069001110",8
"8373","42069001130",8
"8374","42069001090",8
"8375","42069001100",8
"8376","42069001175",8
"8377","42069001230",8
"8378","42069001270",8
"8379","42069001260",8
"8380","42069001300",8
"8381","42069002230",8
"8382","42069002090",8
"8383","42069001725",8
"8384","42069001875",8
"8385","42069001575",8
"8386","42069001535",8
"8387","42069002015",8
"8388","42069001750",8
"8389","42069001935",8
"8390","42069001665",8
"8391","42069001865",8
"8392","42069002085",8
"8393","42069002005",8
"8394","42069002030",8
"8395","42069001650",8
"8396","42069001775",8
"8397","42069001420",8
"8398","42069001435",8
"8399","42069001370",8
"8400","42069001365",8
"8401","42069001385",8
"8402","42069001325",8
"8403","42069002205",8
"8404","42069001810",8
"8405","42069002140",8
"8406","42069002125",8
"8407","42069001615",8
"8408","42069002170",8
"8409","42069002255",8
"8410","42069002260",8
"8411","42069002272",8
"8412","42069002280",8
"8413","42069002315",8
"8414","42069002330",8
"8415","42069000950",8
"8416","42069002380",8
"8417","42069002390",8
"8418","42069000010",8
"8419","42069000565",8
"8420","42069001205",8
"8421","42069001460",8
"8422","42069000070",8
"8423","42069000090",8
"8424","42069000080",8
"8425","42069000030",8
"8426","42065000010",12
"8427","42065000020",12
"8428","42065000085",12
"8429","42065000095",12
"8430","42065000035",12
"8431","42065000120",12
"8432","42065000205",12
"8433","42065000510",12
"8434","42065000050",12
"8435","42065000060",12
"8436","42065000130",12
"8437","42065000145",12
"8438","42065000180",12
"8439","42065000315",12
"8440","42065000395",12
"8441","42065000375",12
"8442","42065000355",12
"8443","42065000525",12
"8444","42065000550",12
"8445","42065000565",12
"8446","42065000580",12
"8447","42065000605",12
"8448","42065000620",12
"8449","42065000700",12
"8450","42065000190",12
"8451","42065000225",12
"8452","42065000340",12
"8453","42065000590",12
"8454","42065000475",12
"8455","42065000330",12
"8456","42065000655",12
"8457","42065000160",12
"8458","42065000170",12
"8459","42065000540",12
"8460","42065000240",12
"8461","42065000275",12
"8462","42065000690",12
"8463","42037000470",9
"8464","42037000480",9
"8465","42037000490",9
"8466","42037000500",9
"8467","42037000510",9
"8468","42037000520",9
"8469","42037000530",9
"8470","42037000540",9
"8471","42037000550",9
"8472","42037000535",9
"8473","42037000580",9
"8474","42037000612",9
"8475","42037000595",9
"8476","42037000620",9
"8477","42037000630",9
"8478","42037000640",9
"8479","420370335P1",9
"8480","42037000010",9
"8481","42037000030",9
"8482","42037000020",9
"8483","42037000095",9
"8484","42037000115",9
"8485","42037000055",9
"8486","42037000070",9
"8487","42037000130",9
"8488","42037000150",9
"8489","42037000140",9
"8490","42037000172",9
"8491","42037000160",9
"8492","42037000250",9
"8493","42037000232",9
"8494","42037000220",9
"8495","42037000275",9
"8496","42037000260",9
"8497","42037000285",9
"8498","42037000310",9
"8499","42037000335",9
"8500","42037000372",9
"8501","42037000390",9
"8502","42037000375",9
"8503","42037000422",9
"8504","42037000440",9
"8505","42037000425",9
"8506","42091003800",4
"8507","42091001440",4
"8508","42091001420",4
"8509","42091002800",4
"8510","42091003780",4
"8511","42129001850",15
"8512","42129001150",14
"8513","42129000210",14
"8514","42129001770",15
"8515","42129002660",14
"8516","42129000300",14
"8517","42033000010",12
"8518","42033000020",12
"8519","42033000030",12
"8520","42033000040",12
"8521","42033000050",12
"8522","42033000060",12
"8523","42033000070",12
"8524","42033000080",12
"8525","42033000090",12
"8526","42033000100",12
"8527","42033000120",12
"8528","42033000110",12
"8529","42033000130",12
"8530","42033000140",12
"8531","42033000180",12
"8532","42033000150",12
"8533","42033000160",12
"8534","42033000170",12
"8535","42033000190",12
"8536","42033000200",12
"8537","42033000210",12
"8538","42033000220",12
"8539","42033000230",12
"8540","42033000240",12
"8541","42033000250",12
"8542","42033000260",12
"8543","42033000300",12
"8544","42033000270",12
"8545","42033000290",12
"8546","42033000280",12
"8547","42033000610",12
"8548","42033000311",12
"8549","42033000320",12
"8550","42033000330",12
"8551","42033000340",12
"8552","42033000350",12
"8553","42033000360",12
"8554","42033000370",12
"8555","42033000380",12
"8556","42033000390",12
"8557","42033000400",12
"8558","42033000410",12
"8559","42033000420",12
"8560","42033000430",12
"8561","42033000440",12
"8562","42033000470",12
"8563","42033000480",12
"8564","42033000450",12
"8565","42033000460",12
"8566","42033000500",12
"8567","42033000510",12
"8568","42033000520",12
"8569","42033000540",12
"8570","42033000530",12
"8571","42033000550",12
"8572","42033000560",12
"8573","42033000570",12
"8574","42033000580",12
"8575","42033000700",12
"8576","42033000590",12
"8577","42033000630",12
"8578","42033000635",12
"8579","42033000640",12
"8580","42033000620",12
"8581","42033000650",12
"8582","42033000660",12
"8583","42033000670",12
"8584","42033000680",12
"8585","42033000600",12
"8586","42033000690",12
"8587","42029001378",6
"8588","42029001382",6
"8589","42059000010",14
"8590","42059000020",14
